x,y
650,1956
651,1956
652,1956
653,1956
654,1956
655,1956
656,1956
657,1956
658,1956
659,1956
660,1957
661,1957
662,1957
663,1957
664,1957
665,1957
666,1957
667,1957
668,1957
669,1957
670,1957
671,1957
672,1957
673,1957
674,1957
675,1957
676,1957
677,1957
678,1957
679,1957
680,1957
681,1957
682,1957
683,1957
684,1957
685,1957
686,1957
687,1957
688,1957
689,1957
690,1957
691,1958
692,1958
693,1958
694,1958
695,1958
696,1958
697,1958
698,1958
699,1958
700,1958
701,1958
702,1958
703,1958
704,1958
705,1958
706,1958
707,1958
708,1958
709,1958
710,1958
711,1958
712,1958
713,1958
714,1958
715,1958
716,1958
717,1958
718,1958
719,1958
720,1958
721,1958
722,1958
723,1959
724,1959
725,1959
726,1959
727,1959
728,1959
729,1959
730,1959
731,1959
732,1959
733,1959
734,1959
735,1959
736,1959
737,1959
738,1959
739,1959
740,1959
741,1959
742,1959
743,1959
744,1959
745,1959
746,1959
747,1959
748,1959
749,1959
750,1959
751,1959
752,1959
753,1959
754,1960
755,1960
756,1960
757,1960
758,1960
759,1960
760,1960
761,1960
762,1960
763,1960
764,1960
765,1960
766,1960
767,1960
768,1960
769,1960
770,1960
771,1960
772,1960
773,1960
774,1960
775,1960
776,1960
777,1960
778,1960
779,1960
780,1960
781,1960
782,1960
783,1960
784,1960
785,1961
786,1961
787,1961
788,1961
789,1961
790,1961
791,1961
792,1961
793,1961
794,1961
795,1961
796,1961
797,1961
798,1961
799,1961
800,1961
801,1961
802,1961
803,1961
804,1961
805,1961
806,1961
807,1961
808,1961
809,1961
810,1961
811,1961
812,1961
813,1961
814,1961
815,1961
816,1961
817,1961
818,1961
819,1961
820,1961
821,1961
822,1961
823,1961
824,1961
825,1961
826,1961
827,1961
828,1961
829,1961
830,1961
831,1961
832,1961
833,1961
834,1961
835,1960
836,1960
837,1960
838,1960
839,1960
840,1960
841,1960
842,1960
843,1960
844,1960
845,1960
846,1960
847,1960
848,1960
849,1960
850,1960
851,1960
852,1960
853,1960
854,1960
855,1960
856,1960
857,1960
858,1960
859,1960
860,1960
861,1960
862,1960
863,1960
864,1960
865,1960
866,1960
867,1960
868,1960
869,1960
870,1960
871,1960
872,1960
873,1960
874,1960
875,1960
876,1960
877,1960
878,1960
879,1960
880,1960
881,1960
882,1960
883,1960
884,1960
885,1960
886,1960
887,1960
888,1960
889,1960
890,1960
891,1960
892,1960
893,1960
894,1960
895,1960
896,1960
897,1960
898,1960
899,1960
900,1960
901,1960
902,1960
903,1959
904,1959
905,1959
906,1959
907,1959
908,1959
909,1959
910,1959
911,1959
912,1959
913,1959
914,1959
915,1959
916,1959
917,1959
918,1959
919,1959
920,1959
921,1959
922,1959
923,1959
924,1959
925,1959
926,1959
927,1959
928,1959
929,1959
930,1959
931,1959
932,1959
933,1959
934,1959
935,1959
936,1959
937,1959
938,1959
939,1959
940,1959
941,1959
942,1959
943,1959
944,1959
945,1959
946,1959
947,1959
948,1959
949,1959
950,1959
951,1959
952,1959
953,1959
954,1959
955,1959
956,1959
957,1959
958,1959
959,1959
960,1959
961,1959
962,1959
963,1959
964,1959
965,1959
966,1959
967,1959
968,1959
969,1959
970,1959
971,1959
972,1958
973,1958
974,1958
975,1958
976,1958
977,1958
978,1958
979,1958
980,1958
981,1958
982,1958
983,1958
984,1958
985,1958
986,1958
987,1958
988,1958
989,1958
990,1958
991,1958
992,1958
993,1958
994,1958
995,1958
996,1958
997,1958
998,1958
999,1958
1000,1958
1001,1958
1002,1958
1003,1958
1004,1958
1005,1958
1006,1958
1007,1958
1008,1958
1009,1958
1010,1958
1011,1958
1012,1958
1013,1958
1014,1958
1015,1958
1016,1958
1017,1958
1018,1958
1019,1958
1020,1958
1021,1958
1022,1958
1023,1958
1024,1958
1025,1958
1026,1958
1027,1958
1028,1958
1029,1958
1030,1958
1031,1958
1032,1958
1033,1958
1034,1958
1035,1958
1036,1958
1037,1958
1038,1958
1039,1958
1040,1958
1041,1957
1042,1957
1043,1957
1044,1957
1045,1957
1046,1957
1047,1957
1048,1957
1049,1957
1050,1957
1051,1957
1052,1957
1053,1957
1054,1957
1055,1957
1056,1957
1057,1957
1058,1957
1059,1957
1060,1957
1061,1957
1062,1957
1063,1957
1064,1957
1065,1957
1066,1957
1067,1957
1068,1957
1069,1957
1070,1957
1071,1957
1072,1957
1073,1957
1074,1957
1075,1957
1076,1957
1077,1957
1078,1957
1079,1957
1080,1957
1081,1957
1082,1957
1083,1957
1084,1957
1085,1957
1086,1957
1087,1957
1088,1957
1089,1957
1090,1957
1091,1957
1092,1957
1093,1957
1094,1957
1095,1957
1096,1957
1097,1957
1098,1957
1099,1957
1100,1957
1101,1957
1102,1957
1103,1957
1104,1957
1105,1957
1106,1957
1107,1957
1108,1957
1109,1956
1110,1956
1111,1956
1112,1956
1113,1956
1114,1956
1115,1956
1116,1956
1117,1956
1118,1956
1119,1956
1120,1956
1121,1956
1122,1956
1123,1956
1124,1956
1125,1956
1126,1956
1127,1956
1128,1956
1129,1956
1130,1956
1131,1956
1132,1956
1133,1956
1134,1956
1135,1956
1136,1956
1137,1956
1138,1956
1139,1956
1140,1956
1141,1956
1142,1956
1143,1956
1144,1956
1145,1956
1146,1956
1147,1956
1148,1956
1149,1956
1150,1956
1151,1956
1152,1956
1153,1956
1154,1956
1155,1956
1156,1956
1157,1956
1158,1956
1159,1956
1160,1956
1161,1956
1162,1956
1163,1956
1164,1956
1165,1956
1166,1956
1167,1956
1168,1956
1169,1956
1170,1956
1171,1956
1172,1956
1173,1956
1174,1956
1175,1956
1176,1956
1177,1956
1178,1956
1179,1956
1180,1956
1181,1956
1182,1956
1183,1956
1184,1956
1185,1956
1186,1956
1187,1956
1188,1956
1189,1956
1190,1956
1191,1956
1192,1956
1193,1956
1194,1956
1195,1956
1196,1956
1197,1956
1198,1956
1199,1956
1200,1956
1201,1956
1202,1956
1203,1956
1204,1956
1205,1956
1206,1956
1207,1956
1208,1956
1209,1956
1210,1956
1211,1956
1212,1956
1213,1956
1214,1956
1215,1956
1216,1956
1217,1956
1218,1956
1219,1956
1220,1956
1221,1956
1222,1956
1223,1956
1224,1956
1225,1956
1226,1956
1227,1956
1228,1956
1229,1956
1230,1956
1231,1956
1232,1956
1233,1956
1234,1956
1235,1956
1236,1956
1237,1956
1238,1956
1239,1957
1240,1957
1241,1957
1242,1957
1243,1957
1244,1957
1245,1957
1246,1957
1247,1957
1248,1957
1249,1957
1250,1957
1251,1957
1252,1957
1253,1957
1254,1957
1255,1957
1256,1957
1257,1957
1258,1957
1259,1957
1260,1957
1261,1957
1262,1957
1263,1957
1264,1957
1265,1957
1266,1957
1267,1957
1268,1957
1269,1957
1270,1957
1271,1957
1272,1957
1273,1957
1274,1957
1275,1957
1276,1957
1277,1957
1278,1957
1279,1957
1280,1957
1281,1957
1282,1957
1283,1957
1284,1957
1285,1957
1286,1957
1287,1957
1288,1957
1289,1957
1290,1957
1291,1957
1292,1957
1293,1957
1294,1957
1295,1957
1296,1957
1297,1957
1298,1957
1299,1957
1300,1957
1301,1957
1302,1957
1303,1957
1304,1957
1305,1957
1306,1957
1307,1957
1308,1957
1309,1957
1310,1957
1311,1957
1312,1957
1313,1957
1314,1957
1315,1957
1316,1957
1317,1957
1318,1957
1319,1957
1320,1957
1321,1957
1322,1957
1323,1957
1324,1957
1325,1957
1326,1957
1327,1957
1328,1957
1329,1957
1330,1957
1331,1957
1332,1957
1333,1957
1334,1957
1335,1957
1336,1957
1337,1957
1338,1957
1339,1957
1340,1957
1341,1957
1342,1957
1343,1957
1344,1957
1345,1957
1346,1957
1347,1957
1348,1957
1349,1957
1350,1957
1351,1957
1352,1957
1353,1957
1354,1957
1355,1957
1356,1957
1357,1957
1358,1957
1359,1957
1360,1957
1361,1957
1362,1957
1363,1957
1364,1957
1365,1957
1366,1957
1367,1957
1368,1957
1369,1957
1370,1957
1371,1957
1372,1957
1373,1957
1374,1957
1375,1957
1376,1957
1377,1957
1378,1957
1379,1957
1380,1957
1381,1957
1382,1957
1383,1957
1384,1957
1385,1957
1386,1957
1387,1957
1388,1957
1389,1957
1390,1957
1391,1957
1392,1957
1393,1957
1394,1957
1395,1957
1396,1957
1397,1957
1398,1957
1399,1957
1400,1957
1401,1957
1402,1957
1403,1957
1404,1957
1405,1957
1406,1957
1407,1957
1408,1957
1409,1957
1410,1957
1411,1957
1412,1957
1413,1957
1414,1957
1415,1957
1416,1957
1417,1957
1418,1957
1419,1957
1420,1957
1421,1957
1422,1957
1423,1957
1424,1957
1425,1957
1426,1957
1427,1957
1428,1957
1429,1958
1430,1958
1431,1958
1432,1958
1433,1958
1434,1958
1435,1958
1436,1958
1437,1958
1438,1958
1439,1958
1440,1958
1441,1958
1442,1958
1443,1958
1444,1958
1445,1958
1446,1958
1447,1958
1448,1958
1449,1958
1450,1958
1451,1958
1452,1958
1453,1958
1454,1958
1455,1958
1456,1958
1457,1958
1458,1958
1459,1958
1460,1958
1461,1958
1462,1958
1463,1958
1464,1958
1465,1958
1466,1958
1467,1958
1468,1958
1469,1958
1470,1958
1471,1958
1472,1958
1473,1958
1474,1958
1475,1958
1476,1958
1477,1958
1478,1958
1479,1958
1480,1958
1481,1958
1482,1958
1483,1958
1484,1958
1485,1958
1486,1958
1487,1958
1488,1958
1489,1958
1490,1958
1491,1958
1492,1958
1493,1958
1494,1958
1495,1958
1496,1958
1497,1958
1498,1958
1499,1958
1500,1958
1501,1958
1502,1958
1503,1958
1504,1958
1505,1958
1506,1958
1507,1958
1508,1958
1509,1958
1510,1958
1511,1958
1512,1958
1513,1958
1514,1958
1515,1958
1516,1958
1517,1958
1518,1958
1519,1958
1520,1958
1521,1958
1522,1958
1523,1958
1524,1958
1525,1958
1526,1958
1527,1958
1528,1958
1529,1958
1530,1958
1531,1958
1532,1958
1533,1958
1534,1958
1535,1958
1536,1958
1537,1958
1538,1958
1539,1958
1540,1958
1541,1958
1542,1958
1543,1958
1544,1958
1545,1958
1546,1958
1547,1958
1548,1958
1549,1958
1550,1958
1551,1958
1552,1958
1553,1958
1554,1958
1555,1958
1556,1958
1557,1958
1558,1958
1559,1958
1560,1958
1561,1958
1562,1958
1563,1958
1564,1958
1565,1958
1566,1958
1567,1958
1568,1958
1569,1958
1570,1958
1571,1958
1572,1958
1573,1958
1574,1958
1575,1958
1576,1958
1577,1958
1578,1958
1579,1958
1580,1958
1581,1958
1582,1958
1583,1958
1584,1958
1585,1958
1586,1958
1587,1958
1588,1958
1589,1958
1590,1958
1591,1958
1592,1958
1593,1958
1594,1958
1595,1958
1596,1958
1597,1958
1598,1958
1599,1958
1600,1958
1601,1958
1602,1958
1603,1958
1604,1958
1605,1958
1606,1958
1607,1958
1608,1958
1609,1958
1610,1958
1611,1958
1612,1958
1613,1958
1614,1958
1615,1958
1616,1958
1617,1958
1618,1958
1619,1958
1620,1959
1621,1959
1622,1959
1623,1959
1624,1959
1625,1959
1626,1959
1627,1959
1628,1959
1629,1959
1630,1959
1631,1959
1632,1959
1633,1959
1634,1959
1635,1959
1636,1959
1637,1959
1638,1959
1639,1959
1640,1959
1641,1959
1642,1959
1643,1959
1644,1959
1645,1959
1646,1959
1647,1959
1648,1959
1649,1959
1650,1959
1651,1959
1652,1959
1653,1959
1654,1959
1655,1959
1656,1959
1657,1959
1658,1959
1659,1959
1660,1959
1661,1959
1662,1959
1663,1959
1664,1959
1665,1959
1666,1959
1667,1959
1668,1959
1669,1959
1670,1959
1671,1959
1672,1959
1673,1959
1674,1959
1675,1959
1676,1959
1677,1959
1678,1959
1679,1959
1680,1959
1681,1959
1682,1959
1683,1959
1684,1959
1685,1959
1686,1959
1687,1959
1688,1959
1689,1959
1690,1959
1691,1959
1692,1959
1693,1959
1694,1959
1695,1959
1696,1959
1697,1959
1698,1959
1699,1959
1700,1959
1701,1959
1702,1959
1703,1959
1704,1959
1705,1959
1706,1959
1707,1959
1708,1959
1709,1959
1710,1959
1711,1959
1712,1959
1713,1959
1714,1959
1715,1959
1716,1959
1717,1959
1718,1959
1719,1959
1720,1959
1721,1959
1722,1959
1723,1959
1724,1959
1725,1959
1726,1959
1727,1959
1728,1959
1729,1959
1730,1959
1731,1959
1732,1959
1733,1959
1734,1959
1735,1959
1736,1959
1737,1959
1738,1959
1739,1959
1740,1959
1741,1959
1742,1959
1743,1959
1744,1959
1745,1959
1746,1959
1747,1959
1748,1959
1749,1959
1750,1959
1751,1959
1752,1959
1753,1959
1754,1959
1755,1959
1756,1959
1757,1959
1758,1959
1759,1959
1760,1959
1761,1959
1762,1959
1763,1959
1764,1959
1765,1959
1766,1959
1767,1959
1768,1959
1769,1959
1770,1959
1771,1959
1772,1959
1773,1959
1774,1959
1775,1959
1776,1959
1777,1959
1778,1959
1779,1959
1780,1959
1781,1959
1782,1959
1783,1959
1784,1959
1785,1959
1786,1959
1787,1959
1788,1959
1789,1959
1790,1959
1791,1959
1792,1959
1793,1959
1794,1959
1795,1959
1796,1959
1797,1959
1798,1959
1799,1959
1800,1959
1801,1959
1802,1959
1803,1959
1804,1959
1805,1959
1806,1959
1807,1959
1808,1959
1809,1959
1810,1960
1811,1960
1812,1960
1813,1960
1814,1960
1815,1960
1816,1960
1817,1960
1818,1960
1819,1960
1820,1960
1821,1960
1822,1960
1823,1960
1824,1960
1825,1960
1826,1960
1827,1960
1828,1960
1829,1960
1830,1960
1831,1960
1832,1960
1833,1960
1834,1960
1835,1960
1836,1960
1837,1960
1838,1960
1839,1960
1840,1960
1841,1960
1842,1960
1843,1960
1844,1960
1845,1960
1846,1960
1847,1960
1848,1960
1849,1960
1850,1960
1851,1960
1852,1960
1853,1960
1854,1960
1855,1960
1856,1960
1857,1960
1858,1960
1859,1960
1860,1960
1861,1960
1862,1960
1863,1960
1864,1960
1865,1960
1866,1960
1867,1960
1868,1960
1869,1960
1870,1960
1871,1960
1872,1960
1873,1960
1874,1960
1875,1960
1876,1960
1877,1960
1878,1960
1879,1960
1880,1960
1881,1960
1882,1960
1883,1960
1884,1960
1885,1960
1886,1960
1887,1960
1888,1960
1889,1960
1890,1960
1891,1960
1892,1960
1893,1960
1894,1960
1895,1960
1896,1960
1897,1960
1898,1960
1899,1960
1900,1960
1901,1960
1902,1960
1903,1960
1904,1960
1905,1960
1906,1960
1907,1960
1908,1961
1909,1961
1910,1961
1911,1961
1912,1962
1913,1962
1914,1962
1915,1962
1916,1963
1917,1963
1918,1963
1919,1963
1920,1963
1921,1964
1922,1964
1923,1964
1924,1964
1925,1965
1926,1965
1927,1965
1928,1965
1929,1966
1930,1966
1931,1966
1932,1966
1933,1967
1934,1967
1935,1967
1936,1967
1937,1967
1938,1968
1939,1968
1940,1968
1941,1968
1942,1969
1943,1969
1944,1969
1945,1969
1946,1970
1947,1970
1948,1970
1949,1970
1950,1970
1951,1971
1952,1971
1953,1971
1954,1971
1955,1972
1956,1972
1957,1972
1958,1972
1959,1973
1960,1973
1961,1973
1962,1973
1963,1974
1964,1974
1965,1974
1966,1974
1967,1974
1968,1975
1969,1975
1970,1975
1971,1975
1972,1976
1973,1976
1974,1976
1975,1976
1976,1977
1977,1977
1978,1977
1979,1977
1980,1977
1981,1978
1982,1978
1983,1978
1984,1978
1985,1979
1986,1979
1987,1979
1988,1979
1989,1980
1990,1980
1991,1980
1992,1980
1993,1980
1994,1981
1995,1981
1996,1981
1997,1981
1998,1982
1999,1982
2000,1982
2001,1982
2002,1983
2003,1983
2004,1983
2005,1983
2006,1984
2007,1984
2008,1984
2009,1984
2010,1984
2011,1985
2012,1985
2013,1985
2014,1985
2015,1986
2016,1986
2017,1986
2018,1986
2019,1987
2020,1987
2021,1987
2022,1987
2023,1987
2024,1988
2025,1988
2026,1988
2027,1988
2028,1989
2029,1989
2030,1989
2031,1989
2032,1990
2033,1990
2034,1990
2035,1990
2036,1991
2037,1991
2038,1991
2039,1991
2040,1991
2041,1992
2042,1992
2043,1992
2044,1992
2045,1993
2046,1993
2047,1993
2048,1993
2049,1994
2050,1994
2051,1994
2052,1994
2053,1994
2054,1994
2055,1994
2056,1994
2057,1994
2058,1994
2059,1994
2060,1994
2061,1994
2062,1994
2063,1994
2064,1994
2065,1994
2066,1994
2067,1994
2068,1994
2069,1994
2070,1994
2071,1995
2072,1995
2073,1995
2074,1995
2075,1995
2076,1995
2077,1995
2078,1995
2079,1995
2080,1995
2081,1995
2082,1995
2083,1995
2084,1995
2085,1995
2086,1995
2087,1995
2088,1995
2089,1995
2090,1995
2091,1995
2092,1995
2093,1995
2094,1995
2095,1995
2096,1995
2097,1995
2098,1995
2099,1995
2100,1995
2101,1995
2102,1995
2103,1995
2104,1995
2105,1995
2106,1995
2107,1995
2108,1995
2109,1996
2110,1996
2111,1996
2112,1996
2113,1996
2114,1996
2115,1996
2116,1996
2117,1996
2118,1996
2119,1996
2120,1996
2121,1996
2122,1996
2123,1996
2124,1996
2125,1996
2126,1996
2127,1996
2128,1996
2129,1996
2130,1996
2131,1996
2132,1996
2133,1996
2134,1996
2135,1996
2136,1996
2137,1996
2138,1996
2139,1996
2140,1996
2141,1996
2142,1996
2143,1996
2144,1996
2145,1996
2146,1996
2147,1997
2148,1997
2149,1997
2150,1997
2151,1997
2152,1997
2153,1997
2154,1997
2155,1997
2156,1997
2157,1997
2158,1997
2159,1997
2160,1997
2161,1997
2162,1997
2163,1997
2164,1997
2165,1997
2166,1997
2167,1997
2168,1997
2169,1997
2170,1997
2171,1997
2172,1997
2173,1997
2174,1997
2175,1997
2176,1997
2177,1997
2178,1997
2179,1997
2180,1997
2181,1997
2182,1997
2183,1997
2184,1997
2185,1998
2186,1998
2187,1998
2188,1998
2189,1998
2190,1998
2191,1998
2192,1998
2193,1998
2194,1998
2195,1998
2196,1998
2197,1998
2198,1998
2199,1998
2200,1998
2201,1998
2202,1998
2203,1998
2204,1998
2205,1998
2206,1998
2207,1998
2208,1998
2209,1998
2210,1998
2211,1998
2212,1998
2213,1998
2214,1998
2215,1998
2216,1998
2217,1998
2218,1998
2219,1998
2220,1998
2221,1998
2222,1998
2223,1999
2224,1999
2225,1999
2226,1999
2227,1999
2228,1999
2229,1999
2230,1999
2231,1999
2232,1999
2233,1999
2234,1999
2235,1999
2236,1999
2237,1999
2238,1999
2239,1999
2240,1999
2241,1999
2242,1999
2243,1999
2244,1999
2245,1999
2246,1999
2247,1999
2248,1999
2249,1999
2250,1999
2251,1999
2252,1999
2253,1999
2254,1999
2255,1999
2256,1999
2257,1999
2258,1999
2259,1999
2260,1999
2261,2000
2262,2000
2263,2000
2264,2000
2265,2000
2266,2000
2267,2000
2268,2000
2269,2000
2270,2000
2271,2000
2272,2000
2273,2000
2274,2000
2275,2000
2276,2000
2277,2000
2278,2000
2279,2000
2280,2000
2281,2000
2282,2000
2283,2000
2284,2000
2285,2000
2286,2000
2287,2000
2288,2000
2289,2000
2290,2000
2291,2000
2292,2000
2293,2000
2294,2000
2295,2000
2296,2000
2297,2000
2298,2000
2299,2000
2300,2000
2301,2000
2302,2000
2303,2000
2304,2000
2305,2000
2306,2000
2307,2000
2308,2000
2309,2000
2310,2000
2311,2000
2312,2000
2313,2000
2314,2000
2315,2000
2316,2000
2317,2000
2318,2000
2319,2000
2320,2001
2321,2001
2322,2001
2323,2001
2324,2001
2325,2001
2326,2001
2327,2001
2328,2001
2329,2001
2330,2001
2331,2001
2332,2001
2333,2001
2334,2001
2335,2001
2336,2001
2337,2001
2338,2001
2339,2001
2340,2001
2341,2001
2342,2001
2343,2001
2344,2001
2345,2001
2346,2001
2347,2001
2348,2001
2349,2001
2350,2001
2351,2001
2352,2001
2353,2001
2354,2001
2355,2001
2356,2001
2357,2001
2358,2001
2359,2001
2360,2001
2361,2001
2362,2001
2363,2001
2364,2001
2365,2001
2366,2001
2367,2001
2368,2001
2369,2001
2370,2001
2371,2001
2372,2001
2373,2001
2374,2001
2375,2001
2376,2001
2377,2001
2378,2001
2379,2001
2380,2001
2381,2001
2382,2001
2383,2001
2384,2001
2385,2001
2386,2001
2387,2001
2388,2001
2389,2001
2390,2001
2391,2001
2392,2001
2393,2001
2394,2001
2395,2001
2396,2001
2397,2001
2398,2001
2399,2002
2400,2002
2401,2002
2402,2002
2403,2002
2404,2002
2405,2002
2406,2002
2407,2002
2408,2002
2409,2002
2410,2002
2411,2002
2412,2002
2413,2002
2414,2002
2415,2002
2416,2002
2417,2002
2418,2002
2419,2002
2420,2002
2421,2002
2422,2002
2423,2002
2424,2002
2425,2002
2426,2002
2427,2002
2428,2002
2429,2002
2430,2002
2431,2002
2432,2002
2433,2002
2434,2002
2435,2002
2436,2002
2437,2002
2438,2002
2439,2002
2440,2002
2441,2002
2442,2002
2443,2002
2444,2002
2445,2002
2446,2002
2447,2002
2448,2002
2449,2002
2450,2002
2451,2002
2452,2002
2453,2002
2454,2002
2455,2002
2456,2002
2457,2002
2458,2002
2459,2002
2460,2002
2461,2002
2462,2002
2463,2002
2464,2002
2465,2002
2466,2002
2467,2002
2468,2002
2469,2002
2470,2002
2471,2002
2472,2002
2473,2002
2474,2002
2475,2002
2476,2002
2477,2002
2478,2003
2479,2003
2480,2003
2481,2003
2482,2003
2483,2003
2484,2003
2485,2003
2486,2003
2487,2003
2488,2003
2489,2003
2490,2003
2491,2003
2492,2003
2493,2003
2494,2003
2495,2003
2496,2003
2497,2003
