x,y
650,1858
651,1858
652,1858
653,1858
654,1858
655,1858
656,1858
657,1858
658,1858
659,1858
660,1858
661,1858
662,1858
663,1858
664,1858
665,1858
666,1858
667,1858
668,1858
669,1858
670,1858
671,1858
672,1858
673,1858
674,1858
675,1858
676,1858
677,1859
678,1859
679,1859
680,1859
681,1859
682,1859
683,1859
684,1859
685,1859
686,1859
687,1859
688,1859
689,1859
690,1859
691,1859
692,1859
693,1859
694,1859
695,1859
696,1859
697,1859
698,1859
699,1859
700,1859
701,1859
702,1859
703,1859
704,1859
705,1860
706,1860
707,1860
708,1860
709,1860
710,1860
711,1860
712,1860
713,1860
714,1860
715,1860
716,1860
717,1860
718,1860
719,1860
720,1860
721,1860
722,1860
723,1860
724,1860
725,1860
726,1860
727,1860
728,1860
729,1860
730,1860
731,1860
732,1860
733,1860
734,1861
735,1861
736,1861
737,1861
738,1861
739,1861
740,1861
741,1861
742,1861
743,1861
744,1861
745,1861
746,1861
747,1861
748,1861
749,1861
750,1861
751,1861
752,1861
753,1861
754,1861
755,1861
756,1861
757,1861
758,1861
759,1861
760,1861
761,1861
762,1862
763,1862
764,1862
765,1862
766,1862
767,1862
768,1862
769,1862
770,1862
771,1862
772,1862
773,1862
774,1862
775,1862
776,1862
777,1862
778,1862
779,1862
780,1862
781,1862
782,1862
783,1862
784,1862
785,1862
786,1862
787,1862
788,1862
789,1862
790,1863
791,1863
792,1863
793,1863
794,1863
795,1863
796,1863
797,1863
798,1863
799,1863
800,1863
801,1863
802,1863
803,1863
804,1863
805,1863
806,1863
807,1863
808,1863
809,1863
810,1863
811,1863
812,1863
813,1863
814,1863
815,1863
816,1863
817,1863
818,1864
819,1864
820,1864
821,1864
822,1864
823,1864
824,1864
825,1864
826,1864
827,1864
828,1864
829,1864
830,1864
831,1864
832,1864
833,1864
834,1864
835,1864
836,1864
837,1864
838,1864
839,1864
840,1864
841,1864
842,1864
843,1864
844,1864
845,1864
846,1865
847,1865
848,1865
849,1865
850,1865
851,1865
852,1865
853,1865
854,1865
855,1865
856,1865
857,1865
858,1865
859,1865
860,1865
861,1865
862,1865
863,1865
864,1865
865,1865
866,1865
867,1865
868,1865
869,1865
870,1865
871,1865
872,1865
873,1865
874,1865
875,1866
876,1866
877,1866
878,1866
879,1866
880,1866
881,1866
882,1866
883,1866
884,1866
885,1866
886,1866
887,1866
888,1866
889,1866
890,1866
891,1866
892,1866
893,1866
894,1866
895,1866
896,1866
897,1866
898,1866
899,1866
900,1866
901,1866
902,1866
903,1867
904,1867
905,1867
906,1867
907,1867
908,1867
909,1867
910,1867
911,1867
912,1867
913,1867
914,1867
915,1867
916,1867
917,1867
918,1867
919,1867
920,1867
921,1867
922,1867
923,1867
924,1867
925,1867
926,1867
927,1867
928,1867
929,1867
930,1867
931,1868
932,1868
933,1868
934,1868
935,1868
936,1868
937,1868
938,1868
939,1868
940,1868
941,1868
942,1868
943,1868
944,1868
945,1868
946,1868
947,1868
948,1868
949,1868
950,1868
951,1868
952,1868
953,1868
954,1868
955,1868
956,1868
957,1868
958,1868
959,1869
960,1869
961,1869
962,1869
963,1869
964,1869
965,1869
966,1869
967,1869
968,1869
969,1869
970,1869
971,1869
972,1869
973,1869
974,1869
975,1869
976,1869
977,1869
978,1869
979,1869
980,1869
981,1869
982,1869
983,1869
984,1869
985,1869
986,1869
987,1869
988,1870
989,1870
990,1870
991,1870
992,1870
993,1870
994,1870
995,1870
996,1870
997,1870
998,1870
999,1870
1000,1870
1001,1870
1002,1870
1003,1870
1004,1870
1005,1870
1006,1870
1007,1870
1008,1870
1009,1870
1010,1870
1011,1870
1012,1870
1013,1870
1014,1870
1015,1870
1016,1871
1017,1871
1018,1871
1019,1871
1020,1871
1021,1871
1022,1871
1023,1871
1024,1871
1025,1871
1026,1871
1027,1871
1028,1871
1029,1871
1030,1871
1031,1871
1032,1871
1033,1871
1034,1871
1035,1871
1036,1871
1037,1871
1038,1871
1039,1871
1040,1871
1041,1871
1042,1871
1043,1871
1044,1872
1045,1872
1046,1872
1047,1872
1048,1872
1049,1872
1050,1872
1051,1872
1052,1872
1053,1872
1054,1872
1055,1872
1056,1872
1057,1872
1058,1872
1059,1872
1060,1872
1061,1872
1062,1872
1063,1872
1064,1872
1065,1872
1066,1872
1067,1872
1068,1872
1069,1872
1070,1872
1071,1872
1072,1873
1073,1873
1074,1873
1075,1873
1076,1873
1077,1873
1078,1873
1079,1873
1080,1873
1081,1873
1082,1873
1083,1873
1084,1873
1085,1873
1086,1873
1087,1873
1088,1873
1089,1873
1090,1873
1091,1873
1092,1873
1093,1873
1094,1873
1095,1873
1096,1873
1097,1873
1098,1873
1099,1873
1100,1874
1101,1874
1102,1874
1103,1874
1104,1874
1105,1874
1106,1874
1107,1874
1108,1874
1109,1874
1110,1874
1111,1874
1112,1874
1113,1874
1114,1874
1115,1874
1116,1874
1117,1874
1118,1874
1119,1874
1120,1874
1121,1874
1122,1874
1123,1874
1124,1874
1125,1874
1126,1874
1127,1874
1128,1874
1129,1875
1130,1875
1131,1875
1132,1875
1133,1875
1134,1875
1135,1875
1136,1875
1137,1875
1138,1875
1139,1875
1140,1875
1141,1875
1142,1875
1143,1875
1144,1875
1145,1875
1146,1875
1147,1875
1148,1875
1149,1875
1150,1875
1151,1875
1152,1875
1153,1875
1154,1875
1155,1875
1156,1875
1157,1876
1158,1876
1159,1876
1160,1876
1161,1876
1162,1876
1163,1876
1164,1876
1165,1876
1166,1876
1167,1876
1168,1876
1169,1876
1170,1876
1171,1876
1172,1876
1173,1876
1174,1876
1175,1876
1176,1876
1177,1876
1178,1876
1179,1876
1180,1876
1181,1876
1182,1876
1183,1876
1184,1876
1185,1877
1186,1877
1187,1877
1188,1877
1189,1877
1190,1877
1191,1877
1192,1877
1193,1877
1194,1877
1195,1877
1196,1877
1197,1877
1198,1877
1199,1877
1200,1877
1201,1877
1202,1877
1203,1877
1204,1877
1205,1877
1206,1877
1207,1877
1208,1877
1209,1877
1210,1877
1211,1877
1212,1877
1213,1878
1214,1878
1215,1878
1216,1878
1217,1878
1218,1878
1219,1878
1220,1878
1221,1878
1222,1878
1223,1878
1224,1878
1225,1878
1226,1878
1227,1878
1228,1878
1229,1878
1230,1878
1231,1878
1232,1878
1233,1878
1234,1878
1235,1878
1236,1878
1237,1878
1238,1878
1239,1878
1240,1878
1241,1878
1242,1878
1243,1878
1244,1878
1245,1878
1246,1878
1247,1878
1248,1878
1249,1878
1250,1878
1251,1878
1252,1878
1253,1878
1254,1878
1255,1878
1256,1878
1257,1878
1258,1878
1259,1878
1260,1878
1261,1878
1262,1878
1263,1878
1264,1878
1265,1878
1266,1878
1267,1878
1268,1878
1269,1878
1270,1878
1271,1878
1272,1878
1273,1878
1274,1878
1275,1878
1276,1878
1277,1877
1278,1877
1279,1877
1280,1877
1281,1877
1282,1877
1283,1877
1284,1877
1285,1877
1286,1877
1287,1877
1288,1877
1289,1877
1290,1877
1291,1877
1292,1877
1293,1877
1294,1877
1295,1877
1296,1877
1297,1877
1298,1877
1299,1877
1300,1877
1301,1877
1302,1877
1303,1877
1304,1877
1305,1877
1306,1877
1307,1877
1308,1877
1309,1877
1310,1877
1311,1877
1312,1877
1313,1877
1314,1877
1315,1877
1316,1877
1317,1877
1318,1877
1319,1877
1320,1877
1321,1877
1322,1877
1323,1877
1324,1877
1325,1877
1326,1877
1327,1877
1328,1877
1329,1877
1330,1877
1331,1877
1332,1877
1333,1877
1334,1877
1335,1877
1336,1877
1337,1877
1338,1877
1339,1877
1340,1877
1341,1877
1342,1877
1343,1877
1344,1877
1345,1877
1346,1877
1347,1877
1348,1877
1349,1877
1350,1877
1351,1877
1352,1877
1353,1877
1354,1877
1355,1877
1356,1877
1357,1877
1358,1877
1359,1877
1360,1877
1361,1877
1362,1877
1363,1877
1364,1877
1365,1877
1366,1877
1367,1877
1368,1877
1369,1877
1370,1877
1371,1877
1372,1877
1373,1877
1374,1877
1375,1877
1376,1877
1377,1876
1378,1876
1379,1876
1380,1876
1381,1876
1382,1876
1383,1876
1384,1876
1385,1876
1386,1876
1387,1876
1388,1876
1389,1876
1390,1876
1391,1876
1392,1876
1393,1876
1394,1876
1395,1876
1396,1876
1397,1876
1398,1876
1399,1876
1400,1876
1401,1876
1402,1876
1403,1876
1404,1876
1405,1876
1406,1876
1407,1876
1408,1876
1409,1876
1410,1876
1411,1876
1412,1876
1413,1876
1414,1876
1415,1876
1416,1876
1417,1876
1418,1876
1419,1876
1420,1876
1421,1876
1422,1876
1423,1876
1424,1876
1425,1876
1426,1876
1427,1876
1428,1876
1429,1876
1430,1876
1431,1876
1432,1876
1433,1876
1434,1876
1435,1876
1436,1876
1437,1876
1438,1876
1439,1876
1440,1876
1441,1876
1442,1876
1443,1876
1444,1876
1445,1876
1446,1876
1447,1876
1448,1876
1449,1876
1450,1876
1451,1876
1452,1876
1453,1876
1454,1876
1455,1876
1456,1876
1457,1876
1458,1876
1459,1876
1460,1876
1461,1876
1462,1876
1463,1876
1464,1876
1465,1876
1466,1876
1467,1876
1468,1876
1469,1876
1470,1876
1471,1876
1472,1876
1473,1876
1474,1876
1475,1876
1476,1876
1477,1875
1478,1875
1479,1875
1480,1875
1481,1875
1482,1875
1483,1875
1484,1875
1485,1875
1486,1875
1487,1875
1488,1875
1489,1875
1490,1875
1491,1875
1492,1875
1493,1875
1494,1875
1495,1875
1496,1875
1497,1875
1498,1875
1499,1875
1500,1875
1501,1875
1502,1875
1503,1875
1504,1875
1505,1875
1506,1875
1507,1875
1508,1875
1509,1875
1510,1875
1511,1875
1512,1875
1513,1875
1514,1875
1515,1875
1516,1875
1517,1875
1518,1875
1519,1875
1520,1875
1521,1875
1522,1875
1523,1875
1524,1875
1525,1875
1526,1875
1527,1875
1528,1875
1529,1875
1530,1875
1531,1875
1532,1875
1533,1875
1534,1875
1535,1875
1536,1875
1537,1875
1538,1875
1539,1875
1540,1875
1541,1875
1542,1875
1543,1875
1544,1876
1545,1876
1546,1876
1547,1876
1548,1876
1549,1876
1550,1876
1551,1876
1552,1876
1553,1876
1554,1876
1555,1876
1556,1876
1557,1876
1558,1876
1559,1876
1560,1876
1561,1876
1562,1876
1563,1876
1564,1876
1565,1876
1566,1876
1567,1876
1568,1876
1569,1876
1570,1876
1571,1876
1572,1876
1573,1876
1574,1876
1575,1876
1576,1876
1577,1877
1578,1877
1579,1877
1580,1877
1581,1877
1582,1877
1583,1877
1584,1877
1585,1877
1586,1877
1587,1877
1588,1877
1589,1877
1590,1877
1591,1877
1592,1877
1593,1877
1594,1877
1595,1877
1596,1877
1597,1877
1598,1877
1599,1877
1600,1877
1601,1877
1602,1877
1603,1877
1604,1877
1605,1877
1606,1877
1607,1877
1608,1877
1609,1877
1610,1878
1611,1878
1612,1878
1613,1878
1614,1878
1615,1878
1616,1878
1617,1878
1618,1878
1619,1878
1620,1878
1621,1878
1622,1878
1623,1878
1624,1878
1625,1878
1626,1878
1627,1878
1628,1878
1629,1878
1630,1878
1631,1878
1632,1878
1633,1878
1634,1878
1635,1878
1636,1878
1637,1878
1638,1878
1639,1878
1640,1878
1641,1878
1642,1878
1643,1879
1644,1879
1645,1879
1646,1879
1647,1879
1648,1879
1649,1879
1650,1879
1651,1879
1652,1879
1653,1879
1654,1879
1655,1879
1656,1879
1657,1879
1658,1879
1659,1879
1660,1879
1661,1879
1662,1879
1663,1879
1664,1879
1665,1879
1666,1879
1667,1879
1668,1879
1669,1879
1670,1879
1671,1879
1672,1879
1673,1879
1674,1879
1675,1879
1676,1880
1677,1880
1678,1880
1679,1880
1680,1880
1681,1880
1682,1880
1683,1880
1684,1880
1685,1880
1686,1880
1687,1880
1688,1880
1689,1880
1690,1880
1691,1880
1692,1880
1693,1880
1694,1880
1695,1880
1696,1880
1697,1880
1698,1880
1699,1880
1700,1880
1701,1880
1702,1880
1703,1880
1704,1880
1705,1880
1706,1880
1707,1880
1708,1880
1709,1881
1710,1881
1711,1881
1712,1881
1713,1881
1714,1881
1715,1881
1716,1881
1717,1881
1718,1881
1719,1881
1720,1881
1721,1881
1722,1881
1723,1881
1724,1881
1725,1881
1726,1881
1727,1881
1728,1881
1729,1881
1730,1881
1731,1881
1732,1881
1733,1881
1734,1881
1735,1881
1736,1881
1737,1881
1738,1881
1739,1881
1740,1881
1741,1881
1742,1882
1743,1882
1744,1882
1745,1882
1746,1882
1747,1882
1748,1882
1749,1882
1750,1882
1751,1882
1752,1882
1753,1882
1754,1882
1755,1882
1756,1882
1757,1882
1758,1882
1759,1882
1760,1882
1761,1882
1762,1882
1763,1882
1764,1882
1765,1882
1766,1882
1767,1882
1768,1882
1769,1882
1770,1882
1771,1882
1772,1882
1773,1882
1774,1882
1775,1883
1776,1883
1777,1883
1778,1883
1779,1883
1780,1883
1781,1883
1782,1883
1783,1883
1784,1883
1785,1883
1786,1883
1787,1883
1788,1883
1789,1883
1790,1883
1791,1883
1792,1883
1793,1883
1794,1883
1795,1883
1796,1883
1797,1883
1798,1883
1799,1883
1800,1883
1801,1883
1802,1883
1803,1883
1804,1883
1805,1883
1806,1883
1807,1883
1808,1884
1809,1884
1810,1884
1811,1884
1812,1884
1813,1884
1814,1884
1815,1884
1816,1884
1817,1884
1818,1884
1819,1884
1820,1884
1821,1884
1822,1884
1823,1884
1824,1884
1825,1884
1826,1884
1827,1884
1828,1884
1829,1884
1830,1884
1831,1884
1832,1884
1833,1884
1834,1884
1835,1884
1836,1884
1837,1884
1838,1884
1839,1884
1840,1884
1841,1885
1842,1885
1843,1885
1844,1885
1845,1885
1846,1885
1847,1885
1848,1885
1849,1885
1850,1885
1851,1885
1852,1885
1853,1885
1854,1885
1855,1885
1856,1885
1857,1885
1858,1885
1859,1885
1860,1885
1861,1885
1862,1885
1863,1885
1864,1885
1865,1885
1866,1885
1867,1885
1868,1885
1869,1885
1870,1885
1871,1885
1872,1885
1873,1885
1874,1886
1875,1886
1876,1886
1877,1886
1878,1886
1879,1886
1880,1886
1881,1886
1882,1886
1883,1886
1884,1886
1885,1886
1886,1886
1887,1886
1888,1886
1889,1886
1890,1886
1891,1886
1892,1886
1893,1886
1894,1886
1895,1886
1896,1886
1897,1886
1898,1886
1899,1886
1900,1886
1901,1886
1902,1886
1903,1886
1904,1886
1905,1886
1906,1886
1907,1887
1908,1887
1909,1887
1910,1887
1911,1887
1912,1887
1913,1887
1914,1887
1915,1887
1916,1887
1917,1887
1918,1887
1919,1887
1920,1887
1921,1887
1922,1887
1923,1887
1924,1887
1925,1887
1926,1887
1927,1887
1928,1887
1929,1887
1930,1887
1931,1887
1932,1887
1933,1887
1934,1887
1935,1887
1936,1887
1937,1887
1938,1887
1939,1887
1940,1888
1941,1888
1942,1888
1943,1888
1944,1888
1945,1888
1946,1888
1947,1888
1948,1888
1949,1888
1950,1888
1951,1888
1952,1888
1953,1888
1954,1888
1955,1888
1956,1888
1957,1888
1958,1888
1959,1888
1960,1888
1961,1888
1962,1888
1963,1888
1964,1888
1965,1888
1966,1888
1967,1888
1968,1888
1969,1888
1970,1888
1971,1888
1972,1888
1973,1889
1974,1889
1975,1889
1976,1889
1977,1889
1978,1889
1979,1889
1980,1889
1981,1889
1982,1889
1983,1889
1984,1889
1985,1889
1986,1889
1987,1889
1988,1889
1989,1889
1990,1889
1991,1889
1992,1889
1993,1889
1994,1889
1995,1889
1996,1889
1997,1889
1998,1889
1999,1889
2000,1889
2001,1889
2002,1889
2003,1889
2004,1889
2005,1889
2006,1890
2007,1890
2008,1890
2009,1890
2010,1890
2011,1890
2012,1890
2013,1890
2014,1890
2015,1890
2016,1890
2017,1890
2018,1890
2019,1890
2020,1890
2021,1890
2022,1890
2023,1890
2024,1890
2025,1890
2026,1890
2027,1890
2028,1890
2029,1890
2030,1890
2031,1890
2032,1890
2033,1890
2034,1890
2035,1890
2036,1890
2037,1890
2038,1890
2039,1891
2040,1891
2041,1891
2042,1891
2043,1891
2044,1891
2045,1891
2046,1891
2047,1891
2048,1891
2049,1891
2050,1891
2051,1891
2052,1891
2053,1891
2054,1891
2055,1891
2056,1891
2057,1891
2058,1891
2059,1891
2060,1891
2061,1891
2062,1891
2063,1891
2064,1891
2065,1891
2066,1891
2067,1891
2068,1891
2069,1891
2070,1891
2071,1891
2072,1892
2073,1892
2074,1892
2075,1892
2076,1892
2077,1892
2078,1892
2079,1892
2080,1892
2081,1892
2082,1892
2083,1892
2084,1892
2085,1892
2086,1892
2087,1892
2088,1892
2089,1892
2090,1892
2091,1892
2092,1892
2093,1892
2094,1892
2095,1892
2096,1892
2097,1892
2098,1892
2099,1892
2100,1892
2101,1892
2102,1892
2103,1892
2104,1892
2105,1893
2106,1893
2107,1893
2108,1893
2109,1893
2110,1893
2111,1893
2112,1893
2113,1893
2114,1893
2115,1893
2116,1893
2117,1893
2118,1893
2119,1893
2120,1893
2121,1893
2122,1893
2123,1893
2124,1893
2125,1893
2126,1893
2127,1893
2128,1893
2129,1893
2130,1893
2131,1893
2132,1894
2133,1894
2134,1894
2135,1894
2136,1894
2137,1894
2138,1894
2139,1894
2140,1894
2141,1894
2142,1894
2143,1894
2144,1894
2145,1894
2146,1894
2147,1894
2148,1894
2149,1894
2150,1894
2151,1894
2152,1895
2153,1895
2154,1895
2155,1895
2156,1895
2157,1895
2158,1895
2159,1895
2160,1895
2161,1895
2162,1895
2163,1895
2164,1895
2165,1895
2166,1895
2167,1895
2168,1895
2169,1895
2170,1895
2171,1895
2172,1896
2173,1896
2174,1896
2175,1896
2176,1896
2177,1896
2178,1896
2179,1896
2180,1896
2181,1896
2182,1896
2183,1896
2184,1896
2185,1896
2186,1896
2187,1896
2188,1896
2189,1896
2190,1896
2191,1896
2192,1897
2193,1897
2194,1897
2195,1897
2196,1897
2197,1897
2198,1897
2199,1897
2200,1897
2201,1897
2202,1897
2203,1897
2204,1897
2205,1897
2206,1897
2207,1897
2208,1897
2209,1897
2210,1897
2211,1897
2212,1898
2213,1898
2214,1898
2215,1898
2216,1898
2217,1898
2218,1898
2219,1898
2220,1898
2221,1898
2222,1898
2223,1898
2224,1898
2225,1898
2226,1898
2227,1898
2228,1898
2229,1898
2230,1898
2231,1898
2232,1899
2233,1899
2234,1899
2235,1899
2236,1899
2237,1899
2238,1899
2239,1899
2240,1899
2241,1899
2242,1899
2243,1899
2244,1899
2245,1899
2246,1899
2247,1899
2248,1899
2249,1899
2250,1899
2251,1899
2252,1900
2253,1900
2254,1900
2255,1900
2256,1900
2257,1900
2258,1900
2259,1900
2260,1900
2261,1900
2262,1900
2263,1900
2264,1900
2265,1900
2266,1900
2267,1900
2268,1900
2269,1900
2270,1900
2271,1900
2272,1901
2273,1901
2274,1901
2275,1901
2276,1901
2277,1901
2278,1901
2279,1901
2280,1901
2281,1901
2282,1901
2283,1901
2284,1901
2285,1901
2286,1901
2287,1901
2288,1901
2289,1901
2290,1901
2291,1901
2292,1902
2293,1902
2294,1902
2295,1902
2296,1902
2297,1902
2298,1902
2299,1902
2300,1902
2301,1902
2302,1902
2303,1902
2304,1902
2305,1902
2306,1902
2307,1902
2308,1902
2309,1902
2310,1902
2311,1902
2312,1903
2313,1903
2314,1903
2315,1903
2316,1903
2317,1903
2318,1903
2319,1903
2320,1903
2321,1903
2322,1903
2323,1903
2324,1903
2325,1903
2326,1903
2327,1903
2328,1903
2329,1903
2330,1903
2331,1903
2332,1904
2333,1904
2334,1904
2335,1904
2336,1904
2337,1904
2338,1904
2339,1904
2340,1904
2341,1904
2342,1904
2343,1904
2344,1904
2345,1904
2346,1904
2347,1904
2348,1904
2349,1904
2350,1904
2351,1904
2352,1905
2353,1905
2354,1905
2355,1905
2356,1905
2357,1905
2358,1905
2359,1905
2360,1905
2361,1905
2362,1905
2363,1905
2364,1905
2365,1905
2366,1905
2367,1905
2368,1905
2369,1905
2370,1905
2371,1905
2372,1906
2373,1906
2374,1906
2375,1906
2376,1906
2377,1906
2378,1906
2379,1906
2380,1906
2381,1906
2382,1906
2383,1906
2384,1906
2385,1906
2386,1906
2387,1906
2388,1906
2389,1906
2390,1906
2391,1906
2392,1907
2393,1907
2394,1907
2395,1907
2396,1907
2397,1907
2398,1907
2399,1907
2400,1907
2401,1907
2402,1907
2403,1907
2404,1907
2405,1907
2406,1907
2407,1907
2408,1907
2409,1907
2410,1907
2411,1907
2412,1908
2413,1908
2414,1908
2415,1908
2416,1908
2417,1908
2418,1908
2419,1908
2420,1908
2421,1908
2422,1908
2423,1908
2424,1908
2425,1908
2426,1908
2427,1908
2428,1908
2429,1908
2430,1908
2431,1908
2432,1909
2433,1909
2434,1909
2435,1909
2436,1909
2437,1909
2438,1909
2439,1909
2440,1909
2441,1909
2442,1909
2443,1909
2444,1909
2445,1909
2446,1909
2447,1909
2448,1909
2449,1909
2450,1909
2451,1909
2452,1910
2453,1910
2454,1910
2455,1910
2456,1910
2457,1910
2458,1910
2459,1910
2460,1910
2461,1910
2462,1910
2463,1910
2464,1910
2465,1910
2466,1910
2467,1910
2468,1910
2469,1910
2470,1910
2471,1910
2472,1911
2473,1911
2474,1911
2475,1911
2476,1911
2477,1911
2478,1911
2479,1911
2480,1911
2481,1911
2482,1911
2483,1911
2484,1911
2485,1911
2486,1911
2487,1911
2488,1911
2489,1911
2490,1911
2491,1911
2492,1912
2493,1912
2494,1912
2495,1912
2496,1912
2497,1912
