x,y
809,2204
810,2204
811,2204
812,2204
813,2204
814,2204
815,2204
816,2204
817,2204
818,2204
819,2204
820,2204
821,2205
822,2205
823,2205
824,2205
825,2205
826,2205
827,2205
828,2205
829,2205
830,2205
831,2205
832,2205
833,2205
834,2205
835,2205
836,2205
837,2205
838,2205
839,2205
840,2205
841,2205
842,2205
843,2206
844,2206
845,2206
846,2206
847,2206
848,2206
849,2206
850,2206
851,2206
852,2206
853,2206
854,2206
855,2206
856,2206
857,2206
858,2206
859,2206
860,2206
861,2206
862,2206
863,2206
864,2206
865,2206
866,2207
867,2207
868,2207
869,2207
870,2207
871,2207
872,2207
873,2207
874,2207
875,2207
876,2207
877,2207
878,2207
879,2207
880,2207
881,2207
882,2207
883,2207
884,2207
885,2207
886,2207
887,2207
888,2208
889,2208
890,2208
891,2208
892,2208
893,2208
894,2208
895,2208
896,2208
897,2208
898,2208
899,2208
900,2208
901,2208
902,2208
903,2208
904,2208
905,2208
906,2208
907,2208
908,2208
909,2208
910,2209
911,2209
912,2209
913,2209
914,2209
915,2209
916,2209
917,2209
918,2209
919,2209
920,2209
921,2209
922,2209
923,2209
924,2209
925,2209
926,2209
927,2209
928,2209
929,2209
930,2209
931,2209
932,2209
933,2210
934,2210
935,2210
936,2210
937,2210
938,2210
939,2210
940,2210
941,2210
942,2210
943,2210
944,2210
945,2210
946,2210
947,2210
948,2210
949,2210
950,2210
951,2210
952,2210
953,2210
954,2210
955,2211
956,2211
957,2211
958,2211
959,2211
960,2211
961,2211
962,2211
963,2211
964,2211
965,2211
966,2211
967,2211
968,2211
969,2211
970,2211
971,2211
972,2211
973,2211
974,2211
975,2211
976,2211
977,2212
978,2212
979,2212
980,2212
981,2212
982,2212
983,2212
984,2212
985,2212
986,2212
987,2212
988,2212
989,2212
990,2212
991,2212
992,2212
993,2212
994,2212
995,2212
996,2212
997,2212
998,2213
999,2213
1000,2213
1001,2213
1002,2213
1003,2213
1004,2213
1005,2213
1006,2213
1007,2213
1008,2213
1009,2213
1010,2213
1011,2213
1012,2213
1013,2213
1014,2213
1015,2213
1016,2214
1017,2214
1018,2214
1019,2214
1020,2214
1021,2214
1022,2214
1023,2214
1024,2214
1025,2214
1026,2214
1027,2214
1028,2214
1029,2214
1030,2214
1031,2214
1032,2214
1033,2214
1034,2215
1035,2215
1036,2215
1037,2215
1038,2215
1039,2215
1040,2215
1041,2215
1042,2215
1043,2215
1044,2215
1045,2215
1046,2215
1047,2215
1048,2215
1049,2215
1050,2215
1051,2215
1052,2216
1053,2216
1054,2216
1055,2216
1056,2216
1057,2216
1058,2216
1059,2216
1060,2216
1061,2216
1062,2216
1063,2216
1064,2216
1065,2216
1066,2216
1067,2216
1068,2216
1069,2216
1070,2217
1071,2217
1072,2217
1073,2217
1074,2217
1075,2217
1076,2217
1077,2217
1078,2217
1079,2217
1080,2217
1081,2217
1082,2217
1083,2217
1084,2217
1085,2217
1086,2217
1087,2217
1088,2218
1089,2218
1090,2218
1091,2218
1092,2218
1093,2218
1094,2218
1095,2218
1096,2218
1097,2218
1098,2218
1099,2218
1100,2218
1101,2218
1102,2218
1103,2218
1104,2218
1105,2218
1106,2219
1107,2219
1108,2219
1109,2219
1110,2219
1111,2219
1112,2219
1113,2219
1114,2219
1115,2219
1116,2219
1117,2219
1118,2219
1119,2219
1120,2219
1121,2219
1122,2219
1123,2219
1124,2220
1125,2220
1126,2220
1127,2220
1128,2220
1129,2220
1130,2220
1131,2220
1132,2220
1133,2220
1134,2220
1135,2220
1136,2220
1137,2220
1138,2220
1139,2220
1140,2220
1141,2220
1142,2221
1143,2221
1144,2221
1145,2221
1146,2221
1147,2221
1148,2221
1149,2221
1150,2221
1151,2221
1152,2221
1153,2221
1154,2221
1155,2221
1156,2221
1157,2221
1158,2221
1159,2221
1160,2222
1161,2222
1162,2222
1163,2222
1164,2222
1165,2222
1166,2222
1167,2222
1168,2222
1169,2222
1170,2222
1171,2222
1172,2222
1173,2222
1174,2222
1175,2222
1176,2222
1177,2222
1178,2223
1179,2223
1180,2223
1181,2223
1182,2223
1183,2223
1184,2223
1185,2223
1186,2223
1187,2223
1188,2223
1189,2223
1190,2223
1191,2223
1192,2223
1193,2223
1194,2223
1195,2223
1196,2224
1197,2224
1198,2224
1199,2224
1200,2224
1201,2224
1202,2224
1203,2224
1204,2224
1205,2224
1206,2224
1207,2224
1208,2224
1209,2224
1210,2224
1211,2224
1212,2224
1213,2224
1214,2225
1215,2225
1216,2225
1217,2225
1218,2225
1219,2225
1220,2225
1221,2225
1222,2225
1223,2225
1224,2225
1225,2225
1226,2225
1227,2225
1228,2225
1229,2225
1230,2225
1231,2225
1232,2225
1233,2225
1234,2225
1235,2225
1236,2225
1237,2225
1238,2225
1239,2225
1240,2225
1241,2225
1242,2225
1243,2225
1244,2225
1245,2225
1246,2225
1247,2225
1248,2225
1249,2225
1250,2225
1251,2225
1252,2225
1253,2225
1254,2225
1255,2225
1256,2225
1257,2225
1258,2225
1259,2225
1260,2225
1261,2225
1262,2225
1263,2225
1264,2225
1265,2225
1266,2225
1267,2225
1268,2225
1269,2225
1270,2225
1271,2225
1272,2225
1273,2225
1274,2225
1275,2225
1276,2225
1277,2225
1278,2225
1279,2225
1280,2225
1281,2225
1282,2225
1283,2225
1284,2225
1285,2225
1286,2225
1287,2225
1288,2225
1289,2225
1290,2225
1291,2226
1292,2226
1293,2226
1294,2226
1295,2226
1296,2226
1297,2226
1298,2226
1299,2226
1300,2226
1301,2226
1302,2226
1303,2226
1304,2226
1305,2226
1306,2226
1307,2226
1308,2226
1309,2226
1310,2226
1311,2226
1312,2226
1313,2226
1314,2226
1315,2226
1316,2226
1317,2226
1318,2226
1319,2226
1320,2226
1321,2226
1322,2226
1323,2226
1324,2226
1325,2226
1326,2226
1327,2226
1328,2226
1329,2226
1330,2226
1331,2226
1332,2226
1333,2226
1334,2226
1335,2226
1336,2226
1337,2226
1338,2226
1339,2226
1340,2226
1341,2226
1342,2226
1343,2226
1344,2226
1345,2226
1346,2226
1347,2226
1348,2226
1349,2226
1350,2226
1351,2226
1352,2226
1353,2226
1354,2226
1355,2226
1356,2226
1357,2226
1358,2226
1359,2226
1360,2226
1361,2226
1362,2226
1363,2226
1364,2226
1365,2226
1366,2226
1367,2226
1368,2226
1369,2226
1370,2226
1371,2226
1372,2226
1373,2226
1374,2226
1375,2226
1376,2226
1377,2226
1378,2226
1379,2226
1380,2226
1381,2226
1382,2226
1383,2226
1384,2226
1385,2226
1386,2226
1387,2226
1388,2226
1389,2226
1390,2226
1391,2226
1392,2226
1393,2226
1394,2226
1395,2226
1396,2226
1397,2226
1398,2226
1399,2226
1400,2226
1401,2226
1402,2226
1403,2226
1404,2226
1405,2226
1406,2226
1407,2226
1408,2226
1409,2226
1410,2226
1411,2226
1412,2226
1413,2226
1414,2226
1415,2226
1416,2226
1417,2226
1418,2226
1419,2226
1420,2226
1421,2226
1422,2226
1423,2226
1424,2226
1425,2226
1426,2227
1427,2227
1428,2227
1429,2227
1430,2227
1431,2227
1432,2227
1433,2227
1434,2227
1435,2227
1436,2227
1437,2227
1438,2227
1439,2227
1440,2227
1441,2227
1442,2227
1443,2227
1444,2227
1445,2227
1446,2227
1447,2227
1448,2227
1449,2227
1450,2227
1451,2227
1452,2227
1453,2227
1454,2227
1455,2227
1456,2227
1457,2227
1458,2227
1459,2227
1460,2227
1461,2227
1462,2227
1463,2227
1464,2227
1465,2227
1466,2227
1467,2227
1468,2227
1469,2227
1470,2227
1471,2227
1472,2227
1473,2227
1474,2227
1475,2227
1476,2227
1477,2227
1478,2227
1479,2227
1480,2227
1481,2227
1482,2227
1483,2227
1484,2227
1485,2227
1486,2227
1487,2227
1488,2227
1489,2227
1490,2227
1491,2227
1492,2227
1493,2227
1494,2227
1495,2227
1496,2227
1497,2227
1498,2227
1499,2227
1500,2227
1501,2227
1502,2227
1503,2227
1504,2227
1505,2227
1506,2227
1507,2227
1508,2227
1509,2227
1510,2227
1511,2227
1512,2227
1513,2227
1514,2227
1515,2227
1516,2227
1517,2227
1518,2227
1519,2227
1520,2227
1521,2227
1522,2227
1523,2227
1524,2227
1525,2227
1526,2227
1527,2227
1528,2227
1529,2227
1530,2227
1531,2227
1532,2227
1533,2227
1534,2227
1535,2227
1536,2227
1537,2227
1538,2228
1539,2228
1540,2228
1541,2228
1542,2228
1543,2228
1544,2228
1545,2228
1546,2228
1547,2228
1548,2228
1549,2228
1550,2228
1551,2228
1552,2228
1553,2228
1554,2228
1555,2228
1556,2228
1557,2228
1558,2228
1559,2228
1560,2228
1561,2228
1562,2228
1563,2228
1564,2228
1565,2228
1566,2228
1567,2228
1568,2228
1569,2228
1570,2228
1571,2228
1572,2228
1573,2228
1574,2228
1575,2228
1576,2228
1577,2228
1578,2228
1579,2228
1580,2228
1581,2228
1582,2228
1583,2228
1584,2228
1585,2228
1586,2228
1587,2228
1588,2228
1589,2228
1590,2228
1591,2228
1592,2228
1593,2228
1594,2228
1595,2228
1596,2228
1597,2228
1598,2228
1599,2228
1600,2228
1601,2228
1602,2228
1603,2228
1604,2228
1605,2228
1606,2228
1607,2228
1608,2228
1609,2228
1610,2228
1611,2228
1612,2228
1613,2228
1614,2228
1615,2228
1616,2228
1617,2228
1618,2228
1619,2228
1620,2228
1621,2228
1622,2228
1623,2228
1624,2228
1625,2228
1626,2228
1627,2228
1628,2229
1629,2229
1630,2229
1631,2229
1632,2229
1633,2229
1634,2229
1635,2229
1636,2229
1637,2229
1638,2229
1639,2229
1640,2229
1641,2229
1642,2229
1643,2229
1644,2229
1645,2229
1646,2229
1647,2229
1648,2229
1649,2229
1650,2229
1651,2229
1652,2229
1653,2229
1654,2229
1655,2229
1656,2229
1657,2229
1658,2229
1659,2229
1660,2229
1661,2229
1662,2229
1663,2229
1664,2229
1665,2229
1666,2229
1667,2229
1668,2229
1669,2229
1670,2229
1671,2229
1672,2229
1673,2229
1674,2229
1675,2229
1676,2229
1677,2229
1678,2229
1679,2229
1680,2229
1681,2229
1682,2229
1683,2229
1684,2229
1685,2229
1686,2229
1687,2229
1688,2229
1689,2229
1690,2229
1691,2229
1692,2229
1693,2229
1694,2229
1695,2229
1696,2229
1697,2229
1698,2229
1699,2229
1700,2229
1701,2229
1702,2229
1703,2229
1704,2229
1705,2229
1706,2229
1707,2229
1708,2229
1709,2229
1710,2229
1711,2229
1712,2229
1713,2229
1714,2229
1715,2229
1716,2229
1717,2229
1718,2230
1719,2230
1720,2230
1721,2230
1722,2230
1723,2230
1724,2230
1725,2230
1726,2230
1727,2230
1728,2230
1729,2230
1730,2230
1731,2230
1732,2230
1733,2230
1734,2230
1735,2230
1736,2230
1737,2230
1738,2230
1739,2230
1740,2230
1741,2230
1742,2230
1743,2230
1744,2230
1745,2230
1746,2230
1747,2230
1748,2230
1749,2230
1750,2230
1751,2230
1752,2230
1753,2230
1754,2230
1755,2230
1756,2230
1757,2230
1758,2230
1759,2230
1760,2230
1761,2230
1762,2230
1763,2230
1764,2230
1765,2230
1766,2230
1767,2230
1768,2230
1769,2230
1770,2230
1771,2230
1772,2230
1773,2230
1774,2230
1775,2230
1776,2230
1777,2230
1778,2230
1779,2230
1780,2230
1781,2230
1782,2230
1783,2230
1784,2230
1785,2230
1786,2230
1787,2230
1788,2230
1789,2230
1790,2230
1791,2230
1792,2230
1793,2230
1794,2230
1795,2230
1796,2230
1797,2230
1798,2230
1799,2230
1800,2230
1801,2230
1802,2230
1803,2230
1804,2230
1805,2230
1806,2230
1807,2230
1808,2231
1809,2231
1810,2231
1811,2231
1812,2231
1813,2231
1814,2231
1815,2231
1816,2231
1817,2231
1818,2231
1819,2231
1820,2231
1821,2231
1822,2231
1823,2231
1824,2231
1825,2231
1826,2231
1827,2231
1828,2231
1829,2231
1830,2231
1831,2231
1832,2231
1833,2231
1834,2231
1835,2231
1836,2231
1837,2231
1838,2231
1839,2231
1840,2231
1841,2231
1842,2231
1843,2231
1844,2231
1845,2231
1846,2231
1847,2231
1848,2231
1849,2231
1850,2231
1851,2231
1852,2231
1853,2231
1854,2231
1855,2231
1856,2231
1857,2231
1858,2231
1859,2231
1860,2231
1861,2231
1862,2231
1863,2231
1864,2231
1865,2231
1866,2231
1867,2231
1868,2231
1869,2231
1870,2231
1871,2231
1872,2231
1873,2231
1874,2231
1875,2231
1876,2231
1877,2231
1878,2231
1879,2231
1880,2231
1881,2231
1882,2231
1883,2231
1884,2231
1885,2231
1886,2231
1887,2231
1888,2231
1889,2231
1890,2231
1891,2231
1892,2231
1893,2231
1894,2231
1895,2231
1896,2231
1897,2231
1898,2231
1899,2231
1900,2231
1901,2231
1902,2231
1903,2231
1904,2231
1905,2231
1906,2231
1907,2231
1908,2231
1909,2231
1910,2231
1911,2231
1912,2231
1913,2231
1914,2231
1915,2231
1916,2231
1917,2231
1918,2231
1919,2231
1920,2231
1921,2231
1922,2231
1923,2231
1924,2231
1925,2231
1926,2231
1927,2231
1928,2231
1929,2231
1930,2231
1931,2231
1932,2231
1933,2231
1934,2231
1935,2231
1936,2231
1937,2231
1938,2231
1939,2231
1940,2231
1941,2231
1942,2231
1943,2231
1944,2231
1945,2231
1946,2231
1947,2231
1948,2231
1949,2230
1950,2230
1951,2230
1952,2230
1953,2230
1954,2230
1955,2230
1956,2230
1957,2230
1958,2230
1959,2230
1960,2230
1961,2230
1962,2230
1963,2230
1964,2230
1965,2230
1966,2230
1967,2230
1968,2230
1969,2230
1970,2230
1971,2230
1972,2230
1973,2230
1974,2230
1975,2230
1976,2230
1977,2230
1978,2230
1979,2230
1980,2230
1981,2230
1982,2230
1983,2230
1984,2230
1985,2230
1986,2230
1987,2230
1988,2230
1989,2230
1990,2230
1991,2230
1992,2230
1993,2230
1994,2230
1995,2230
1996,2230
1997,2230
1998,2230
1999,2230
2000,2230
2001,2230
2002,2230
2003,2230
2004,2230
2005,2230
2006,2230
2007,2230
2008,2230
2009,2230
2010,2230
2011,2230
2012,2230
2013,2230
2014,2230
2015,2230
2016,2230
2017,2230
2018,2230
2019,2230
2020,2230
2021,2230
2022,2230
2023,2230
2024,2230
2025,2230
2026,2230
2027,2230
2028,2230
2029,2230
2030,2230
2031,2230
2032,2230
2033,2230
2034,2230
2035,2230
2036,2230
2037,2230
2038,2230
2039,2230
2040,2230
2041,2230
2042,2230
2043,2230
2044,2230
2045,2230
2046,2230
2047,2230
2048,2230
2049,2230
2050,2230
2051,2230
2052,2230
2053,2230
2054,2230
2055,2230
2056,2230
2057,2230
2058,2230
2059,2230
2060,2230
2061,2230
2062,2230
2063,2230
2064,2230
2065,2230
2066,2230
2067,2230
2068,2230
2069,2230
2070,2230
2071,2230
2072,2230
2073,2230
2074,2230
2075,2230
2076,2230
2077,2230
2078,2230
2079,2230
2080,2230
2081,2230
2082,2230
2083,2230
2084,2230
2085,2230
2086,2230
2087,2230
2088,2230
2089,2230
2090,2230
2091,2230
2092,2230
2093,2230
2094,2230
2095,2230
2096,2230
2097,2230
2098,2230
2099,2230
2100,2230
2101,2230
2102,2230
2103,2230
2104,2230
2105,2230
2106,2230
2107,2230
2108,2230
2109,2230
2110,2230
2111,2230
2112,2230
2113,2230
2114,2230
2115,2230
2116,2230
2117,2230
2118,2230
2119,2230
2120,2230
2121,2230
2122,2230
2123,2230
2124,2230
2125,2230
2126,2230
2127,2230
2128,2230
2129,2230
2130,2230
2131,2230
2132,2230
2133,2230
2134,2230
2135,2230
2136,2230
2137,2230
2138,2230
2139,2230
2140,2230
2141,2230
2142,2230
2143,2229
2144,2229
2145,2229
2146,2229
2147,2229
2148,2229
2149,2229
2150,2229
2151,2229
2152,2229
2153,2229
2154,2229
2155,2229
2156,2229
2157,2229
2158,2229
2159,2229
2160,2229
2161,2229
2162,2229
2163,2229
2164,2229
2165,2229
2166,2229
2167,2229
2168,2229
2169,2229
2170,2229
2171,2229
2172,2229
2173,2229
2174,2229
2175,2229
2176,2229
2177,2229
2178,2229
2179,2229
2180,2229
2181,2229
2182,2229
2183,2229
2184,2229
2185,2229
2186,2229
2187,2229
2188,2229
2189,2229
2190,2229
2191,2229
2192,2229
2193,2229
2194,2229
2195,2229
2196,2229
2197,2229
2198,2229
2199,2229
2200,2229
2201,2229
2202,2229
2203,2229
2204,2229
2205,2229
2206,2229
2207,2229
2208,2229
2209,2229
2210,2229
2211,2229
2212,2229
2213,2229
2214,2229
2215,2229
2216,2229
2217,2229
2218,2229
2219,2229
2220,2229
2221,2229
2222,2229
2223,2229
2224,2229
2225,2229
2226,2229
2227,2229
2228,2229
2229,2229
2230,2229
2231,2229
2232,2229
2233,2229
2234,2229
2235,2229
2236,2229
2237,2229
2238,2229
2239,2229
2240,2229
2241,2229
2242,2229
2243,2229
2244,2229
2245,2229
2246,2229
2247,2229
2248,2229
2249,2229
2250,2229
2251,2229
2252,2229
2253,2229
2254,2229
2255,2229
2256,2229
2257,2229
2258,2229
2259,2228
2260,2228
2261,2228
2262,2228
2263,2228
2264,2228
2265,2228
2266,2228
2267,2228
2268,2228
2269,2228
2270,2228
2271,2228
2272,2228
2273,2228
2274,2228
2275,2228
2276,2228
2277,2228
2278,2228
2279,2228
2280,2228
2281,2228
2282,2228
2283,2228
2284,2228
2285,2228
2286,2228
2287,2228
2288,2228
2289,2228
2290,2228
2291,2228
2292,2228
2293,2228
2294,2228
2295,2228
2296,2228
2297,2227
2298,2227
2299,2227
2300,2227
2301,2227
2302,2227
2303,2227
2304,2227
2305,2227
2306,2227
2307,2227
2308,2227
2309,2227
2310,2227
2311,2227
2312,2227
2313,2227
2314,2227
2315,2227
2316,2227
2317,2227
2318,2227
2319,2227
2320,2227
2321,2227
2322,2227
2323,2227
2324,2227
2325,2227
2326,2227
2327,2227
2328,2227
2329,2227
2330,2227
2331,2227
2332,2227
2333,2227
2334,2227
2335,2226
2336,2226
2337,2226
2338,2226
2339,2226
2340,2226
2341,2226
2342,2226
2343,2226
2344,2226
2345,2226
2346,2226
2347,2226
2348,2226
2349,2226
2350,2226
2351,2226
2352,2226
2353,2226
2354,2226
2355,2226
2356,2226
2357,2226
2358,2226
2359,2226
2360,2226
2361,2226
2362,2226
2363,2226
2364,2226
2365,2226
2366,2226
2367,2226
2368,2226
2369,2226
2370,2226
2371,2226
2372,2226
2373,2225
2374,2225
2375,2225
2376,2225
2377,2225
2378,2225
2379,2225
2380,2225
2381,2225
2382,2225
2383,2225
2384,2225
2385,2225
2386,2225
2387,2225
2388,2225
2389,2225
2390,2225
2391,2225
2392,2225
2393,2225
2394,2225
2395,2225
2396,2225
2397,2225
2398,2225
2399,2225
2400,2225
2401,2225
2402,2225
2403,2225
2404,2225
2405,2225
2406,2225
2407,2225
2408,2225
2409,2225
2410,2225
2411,2224
2412,2224
2413,2224
2414,2224
2415,2224
2416,2224
2417,2224
2418,2224
2419,2224
2420,2224
2421,2224
2422,2224
2423,2224
2424,2224
2425,2224
2426,2224
2427,2224
2428,2224
2429,2224
2430,2224
2431,2224
2432,2224
2433,2224
2434,2224
2435,2224
2436,2224
2437,2224
2438,2224
2439,2224
2440,2224
2441,2224
2442,2224
2443,2224
2444,2224
2445,2224
2446,2224
2447,2224
2448,2224
2449,2223
2450,2223
2451,2223
2452,2223
2453,2223
2454,2223
2455,2223
2456,2223
2457,2223
2458,2223
2459,2223
2460,2223
2461,2223
2462,2223
2463,2223
2464,2223
2465,2223
2466,2223
2467,2223
2468,2223
2469,2223
2470,2223
2471,2223
2472,2223
2473,2223
2474,2223
2475,2223
2476,2223
2477,2223
2478,2223
2479,2223
2480,2223
2481,2223
2482,2223
2483,2223
2484,2223
2485,2223
2486,2223
2487,2223
2488,2223
2489,2223
2490,2223
2491,2223
2492,2223
2493,2223
2494,2223
2495,2223
2496,2223
2497,2223
